Timestamp,QI,QJ,QK,QR,AX,AY,AZ
2895936,-0.0021362320985645056,0.015991222113370895,0.9191290736198425,0.3936770260334015,-0.15234380960464478,0.23046883940696716,9.613285064697266
2899988,-0.0021362320985645056,0.015991222113370895,0.9191290736198425,0.3936770260334015,-0.11328128725290298,0.26953133940696716,9.648441314697266
2904532,-0.0021362320985645056,0.015991222113370895,0.9191290736198425,0.3936770260334015,-0.15234380960464478,0.26953133940696716,9.582035064697266
2908624,-0.0021362320985645056,0.015991222113370895,0.9191290736198425,0.3936770260334015,-0.15234380960464478,0.30468761920928955,9.652347564697266
2914248,-0.0021362320985645056,0.015991222113370895,0.9191290736198425,0.3936770260334015,-0.15234380960464478,0.30468761920928955,9.652347564697266
2918436,-0.0021362320985645056,0.015930186957120895,0.9191290736198425,0.3936770260334015,-0.15234380960464478,0.30468761920928955,9.652347564697266
2923144,-0.0021362320985645056,0.015991222113370895,0.9191290736198425,0.3936770260334015,-0.15234380960464478,0.30468761920928955,9.652347564697266
2927220,-0.0021362320985645056,0.015991222113370895,0.9191290736198425,0.3936770260334015,-0.15234380960464478,0.26953133940696716,9.582035064697266
2931780,-0.0021362320985645056,0.015991222113370895,0.9191290736198425,0.3936770260334015,-0.19140632450580597,0.23046883940696716,9.648441314697266
2936344,-0.0021362320985645056,0.015991222113370895,0.9191290736198425,0.3936770260334015,-0.15234380960464478,0.23046883940696716,9.613285064697266
2941116,-0.0021362320985645056,0.015991222113370895,0.9191290736198425,0.3936770260334015,-0.15234380960464478,0.23046883940696716,9.613285064697266
2945516,-0.0021362320985645056,0.015991222113370895,0.9191290736198425,0.3936770260334015,-0.15234380960464478,0.26953133940696716,9.609378814697266
2950084,-0.0021362320985645056,0.016052257269620895,0.9191290736198425,0.3936770260334015,-0.15234380960464478,0.26953133940696716,9.609378814697266
2953564,-0.0021362320985645056,0.016052257269620895,0.9191290736198425,0.3936770260334015,-0.15234380960464478,0.26953133940696716,9.609378814697266
2958488,-0.0021362320985645056,0.016052257269620895,0.9191290736198425,0.3936770260334015,-0.15234380960464478,0.23046883940696716,9.613285064697266
2963076,-0.0021972672548145056,0.015991222113370895,0.9191290736198425,0.3936770260334015,-0.15234380960464478,0.23046883940696716,9.613285064697266
2967640,-0.0021972672548145056,0.015991222113370895,0.9191290736198425,0.3936770260334015,-0.15234380960464478,0.23046883940696716,9.613285064697266
2971704,-0.0021972672548145056,0.015991222113370895,0.9191290736198425,0.3936770260334015,-0.15234380960464478,0.30468761920928955,9.687503814697266
2975916,-0.0021972672548145056,0.015991222113370895,0.9191290736198425,0.3936770260334015,-0.15234380960464478,0.30468761920928955,9.687503814697266
2980760,-0.0021972672548145056,0.015991222113370895,0.9191290736198425,0.3936770260334015,-0.15234380960464478,0.23046883940696716,9.652347564697266
2985316,-0.0021972672548145056,0.015991222113370895,0.9191290736198425,0.3936770260334015,-0.15234380960464478,0.23046883940696716,9.652347564697266
2989872,-0.0021972672548145056,0.015991222113370895,0.9191290736198425,0.3936770260334015,-0.15234380960464478,0.26953133940696716,9.609378814697266
2993940,-0.0021972672548145056,0.015991222113370895,0.9191290736198425,0.3936770260334015,-0.15234380960464478,0.26953133940696716,9.609378814697266
2997976,-0.0021972672548145056,0.015991222113370895,0.9191290736198425,0.3936770260334015,-0.15234380960464478,0.26953133940696716,9.609378814697266
3002688,-0.0021972672548145056,0.015991222113370895,0.9191290736198425,0.3936770260334015,-0.15234380960464478,0.26953133940696716,9.609378814697266
3006764,-0.0021972672548145056,0.015991222113370895,0.9191290736198425,0.3936770260334015,-0.19140632450580597,0.23046883940696716,9.609378814697266
3011360,-0.0021972672548145056,0.015991222113370895,0.9191290736198425,0.3936770260334015,-0.19140632450580597,0.26953133940696716,9.652347564697266
3015896,-0.0021972672548145056,0.015991222113370895,0.9191290736198425,0.3936770260334015,-0.19140632450580597,0.26953133940696716,9.652347564697266
3020464,-0.0021972672548145056,0.015991222113370895,0.9191290736198425,0.3936770260334015,-0.19140632450580597,0.26953133940696716,9.652347564697266
3024660,-0.0021972672548145056,0.015991222113370895,0.9191290736198425,0.3936770260334015,-0.19140632450580597,0.26953133940696716,9.652347564697266
3029216,-0.0021972672548145056,0.015991222113370895,0.9191290736198425,0.3936770260334015,-0.19140632450580597,0.26953133940696716,9.652347564697266
3033488,-0.0021972672548145056,0.015991222113370895,0.9191290736198425,0.3936770260334015,-0.19140632450580597,0.26953133940696716,9.652347564697266
3038428,-0.0022583024110645056,0.015991222113370895,0.9191290736198425,0.3936770260334015,-0.19140632450580597,0.26953133940696716,9.652347564697266
3042972,-0.0021972672548145056,0.015991222113370895,0.9191290736198425,0.3936770260334015,-0.19140632450580597,0.26953133940696716,9.652347564697266
3047532,-0.0021972672548145056,0.015991222113370895,0.9191290736198425,0.3936770260334015,-0.19140632450580597,0.26953133940696716,9.652347564697266
3051852,-0.0022583024110645056,0.015991222113370895,0.9191290736198425,0.3936770260334015,-0.19140632450580597,0.26953133940696716,9.652347564697266
3056072,-0.0022583024110645056,0.015991222113370895,0.9191290736198425,0.3936770260334015,-0.19140632450580597,0.26953133940696716,9.652347564697266
3060156,-0.0022583024110645056,0.015991222113370895,0.9191290736198425,0.3936770260334015,-0.19140632450580597,0.30468761920928955,9.582035064697266
3064704,-0.0022583024110645056,0.015991222113370895,0.9191290736198425,0.3936770260334015,-0.19140632450580597,0.30468761920928955,9.582035064697266
3068768,-0.0022583024110645056,0.015991222113370895,0.9191290736198425,0.3936770260334015,-0.19140632450580597,0.26953133940696716,9.578128814697266
3073376,-0.0022583024110645056,0.015930186957120895,0.9191290736198425,0.3936770260334015,-0.19140632450580597,0.26953133940696716,9.578128814697266
3076848,-0.0022583024110645056,0.015930186957120895,0.9191290736198425,0.3936770260334015,-0.19140632450580597,0.26953133940696716,9.578128814697266
3081780,-0.0022583024110645056,0.015930186957120895,0.9191290736198425,0.3936770260334015,-0.19140632450580597,0.26953133940696716,9.578128814697266
3086712,-0.0023193375673145056,0.015930186957120895,0.9191290736198425,0.3936770260334015,-0.19140632450580597,0.26953133940696716,9.578128814697266
3090764,-0.0023193375673145056,0.015930186957120895,0.9191290736198425,0.3936770260334015,-0.11328128725290298,0.34375011920928955,9.609378814697266
3094820,-0.0023193375673145056,0.015930186957120895,0.9191290736198425,0.3936770260334015,-0.11328128725290298,0.34375011920928955,9.609378814697266
3099536,-0.0023193375673145056,0.015869151800870895,0.9191290736198425,0.3936770260334015,-0.11328128725290298,0.34375011920928955,9.609378814697266
3104536,-0.0023193375673145056,0.015869151800870895,0.9191290736198425,0.3936770260334015,-0.15234380960464478,0.26953133940696716,9.582035064697266
3109476,-0.0023193375673145056,0.015869151800870895,0.9191290736198425,0.3936770260334015,-0.19140632450580597,0.26953133940696716,9.652347564697266
3114124,-0.0023193375673145056,0.015869151800870895,0.9191290736198425,0.3936770260334015,-0.15234380960464478,0.26953133940696716,9.648441314697266
3118688,-0.0023193375673145056,0.015869151800870895,0.9191290736198425,0.3936770260334015,-0.15234380960464478,0.26953133940696716,9.648441314697266
3123080,-0.0023193375673145056,0.015869151800870895,0.9191290736198425,0.3936770260334015,-0.15234380960464478,0.26953133940696716,9.609378814697266
3127276,-0.0023193375673145056,0.015930186957120895,0.9191290736198425,0.3936770260334015,-0.15234380960464478,0.26953133940696716,9.609378814697266
3132188,-0.0023193375673145056,0.015930186957120895,0.9191290736198425,0.3936770260334015,-0.11328128725290298,0.23046883940696716,9.613285064697266
3136740,-0.0023193375673145056,0.015930186957120895,0.9191290736198425,0.3936770260334015,-0.11328128725290298,0.23046883940696716,9.613285064697266
3141336,-0.0023193375673145056,0.015930186957120895,0.9191290736198425,0.3936770260334015,-0.19140632450580597,0.26953133940696716,9.652347564697266
3146260,-0.0023193375673145056,0.015930186957120895,0.9191290736198425,0.3936770260334015,-0.15234380960464478,0.26953133940696716,9.542972564697266
3150336,-0.0023193375673145056,0.015930186957120895,0.9191290736198425,0.3936770260334015,-0.15234380960464478,0.26953133940696716,9.609378814697266
3154908,-0.0023193375673145056,0.015930186957120895,0.9190680384635925,0.3936770260334015,-0.15234380960464478,0.26953133940696716,9.609378814697266
3159120,-0.0023193375673145056,0.015930186957120895,0.9190680384635925,0.3936770260334015,-0.15234380960464478,0.26953133940696716,9.609378814697266
3163684,-0.0023193375673145056,0.015930186957120895,0.9190680384635925,0.3936770260334015,-0.15234380960464478,0.30468761920928955,9.652347564697266
3168460,-0.0023193375673145056,0.015930186957120895,0.9190680384635925,0.3936770260334015,-0.15234380960464478,0.26953133940696716,9.609378814697266
3173044,-0.0023193375673145056,0.015930186957120895,0.9190680384635925,0.3936770260334015,-0.15234380960464478,0.26953133940696716,9.582035064697266
3177104,-0.0023193375673145056,0.015930186957120895,0.9190680384635925,0.3936770260334015,-0.23046883940696716,0.26953133940696716,9.613285064697266
3181696,-0.0023193375673145056,0.015930186957120895,0.9190680384635925,0.3937380611896515,-0.23046883940696716,0.26953133940696716,9.613285064697266
3185736,-0.0023193375673145056,0.015930186957120895,0.9190680384635925,0.3937380611896515,-0.23046883940696716,0.26953133940696716,9.613285064697266
3190476,-0.0023803727235645056,0.015930186957120895,0.9190680384635925,0.3937380611896515,-0.23046883940696716,0.26953133940696716,9.613285064697266
3195104,-0.0023803727235645056,0.015930186957120895,0.9190680384635925,0.3937380611896515,-0.15234380960464478,0.23046883940696716,9.613285064697266
3199520,-0.0023193375673145056,0.015930186957120895,0.9190680384635925,0.3937380611896515,-0.15234380960464478,0.23046883940696716,9.613285064697266
3204092,-0.0023193375673145056,0.015930186957120895,0.9190680384635925,0.3937380611896515,-0.15234380960464478,0.23046883940696716,9.613285064697266
3208636,-0.0023193375673145056,0.015930186957120895,0.9190680384635925,0.3937380611896515,-0.15234380960464478,0.23046883940696716,9.613285064697266
3212828,-0.0023193375673145056,0.015930186957120895,0.9190680384635925,0.3937380611896515,-0.15234380960464478,0.23046883940696716,9.613285064697266
3217412,-0.0023193375673145056,0.015930186957120895,0.9190680384635925,0.3937380611896515,-0.15234380960464478,0.23046883940696716,9.613285064697266
3221452,-0.0023193375673145056,0.015930186957120895,0.9190680384635925,0.3937380611896515,-0.11328128725290298,0.30468761920928955,9.613285064697266
3226420,-0.0023193375673145056,0.015930186957120895,0.9190680384635925,0.3936770260334015,-0.11328128725290298,0.30468761920928955,9.613285064697266
3229900,-0.0023193375673145056,0.015930186957120895,0.9190680384635925,0.3936770260334015,-0.11328128725290298,0.30468761920928955,9.613285064697266
3234808,-0.0023193375673145056,0.015930186957120895,0.9190680384635925,0.3936770260334015,-0.19140632450580597,0.26953133940696716,9.652347564697266
3238864,-0.0023193375673145056,0.015930186957120895,0.9190680384635925,0.3936770260334015,-0.19140632450580597,0.26953133940696716,9.652347564697266
3243812,-0.0023193375673145056,0.015930186957120895,0.9190680384635925,0.3936770260334015,-0.19140632450580597,0.26953133940696716,9.652347564697266
3248380,-0.0023803727235645056,0.015930186957120895,0.9190680384635925,0.3936770260334015,-0.19140632450580597,0.26953133940696716,9.652347564697266
3252604,-0.0023193375673145056,0.015930186957120895,0.9190680384635925,0.3936770260334015,-0.19140632450580597,0.26953133940696716,9.652347564697266
3257324,-0.0023193375673145056,0.015930186957120895,0.9190680384635925,0.3936770260334015,-0.11328128725290298,0.26953133940696716,9.609378814697266
3262036,-0.0023803727235645056,0.015930186957120895,0.9191290736198425,0.3936770260334015,-0.11328128725290298,0.26953133940696716,9.609378814697266
3266084,-0.0023803727235645056,0.015930186957120895,0.9191290736198425,0.3936770260334015,-0.11328128725290298,0.26953133940696716,9.648441314697266
3270664,-0.0023803727235645056,0.015930186957120895,0.9191290736198425,0.3936770260334015,-0.19140632450580597,0.30468761920928955,9.691410064697266
3275204,-0.0023193375673145056,0.015930186957120895,0.9190680384635925,0.3937380611896515,-0.19140632450580597,0.30468761920928955,9.691410064697266
3279772,-0.0023803727235645056,0.015930186957120895,0.9190680384635925,0.3937380611896515,-0.19140632450580597,0.30468761920928955,9.691410064697266
3284344,-0.0023193375673145056,0.015991222113370895,0.9190680384635925,0.3936770260334015,-0.19140632450580597,0.30468761920928955,9.691410064697266
3288416,-0.0023193375673145056,0.015991222113370895,0.9190680384635925,0.3936770260334015,-0.19140632450580597,0.30468761920928955,9.691410064697266
3292624,-0.0023193375673145056,0.015930186957120895,0.9190680384635925,0.3937380611896515,-0.19140632450580597,0.30468761920928955,9.691410064697266
3297212,-0.0023193375673145056,0.015930186957120895,0.9190680384635925,0.3937380611896515,-0.19140632450580597,0.30468761920928955,9.691410064697266
3301760,-0.0023193375673145056,0.015930186957120895,0.9190680384635925,0.3937380611896515,-0.15234380960464478,0.23046883940696716,9.578128814697266
3307080,-0.0023803727235645056,0.015991222113370895,0.9190680384635925,0.3937380611896515,-0.15234380960464478,0.23046883940696716,9.578128814697266
3311348,-0.0023193375673145056,0.015991222113370895,0.9190680384635925,0.3937380611896515,-0.15234380960464478,0.23046883940696716,9.578128814697266
3315760,-0.0023193375673145056,0.015991222113370895,0.9190680384635925,0.3937380611896515,-0.15234380960464478,0.26953133940696716,9.582035064697266
3320340,-0.0023193375673145056,0.016052257269620895,0.9190680384635925,0.3937380611896515,-0.15234380960464478,0.26953133940696716,9.582035064697266
3324900,-0.0023193375673145056,0.016052257269620895,0.9190680384635925,0.3937380611896515,-0.15234380960464478,0.26953133940696716,9.582035064697266
3328952,-0.0023193375673145056,0.016052257269620895,0.9190680384635925,0.3937380611896515,-0.15234380960464478,0.26953133940696716,9.582035064697266
3333032,-0.0023193375673145056,0.016052257269620895,0.9190680384635925,0.3937380611896515,-0.15234380960464478,0.26953133940696716,9.582035064697266
3337252,-0.0023193375673145056,0.016052257269620895,0.9190680384635925,0.3937380611896515,-0.15234380960464478,0.26953133940696716,9.582035064697266
3341808,-0.0023803727235645056,0.016052257269620895,0.9190680384635925,0.3937380611896515,-0.15234380960464478,0.26953133940696716,9.582035064697266
3346372,-0.0023803727235645056,0.016052257269620895,0.9190680384635925,0.3937380611896515,-0.19140632450580597,0.26953133940696716,9.578128814697266
3350920,-0.0023803727235645056,0.016052257269620895,0.9190680384635925,0.3937380611896515,-0.19140632450580597,0.30468761920928955,9.609378814697266
3355016,-0.0023803727235645056,0.016052257269620895,0.9190680384635925,0.3937380611896515,-0.19140632450580597,0.30468761920928955,9.609378814697266
3359272,-0.0023803727235645056,0.016052257269620895,0.9190680384635925,0.3937380611896515,-0.19140632450580597,0.30468761920928955,9.609378814697266
3363368,-0.0023803727235645056,0.016052257269620895,0.9190680384635925,0.3937380611896515,-0.19140632450580597,0.26953133940696716,9.613285064697266
3367788,-0.0023803727235645056,0.016052257269620895,0.9190680384635925,0.3937380611896515,-0.15234380960464478,0.26953133940696716,9.609378814697266
3371984,-0.0023803727235645056,0.016052257269620895,0.9190680384635925,0.3937380611896515,-0.15234380960464478,0.26953133940696716,9.609378814697266
3376912,-0.0023803727235645056,0.016052257269620895,0.9190680384635925,0.3937380611896515,-0.15234380960464478,0.26953133940696716,9.609378814697266
3381448,-0.0023803727235645056,0.016052257269620895,0.9190680384635925,0.3937380611896515,-0.15234380960464478,0.26953133940696716,9.609378814697266
3386012,-0.0023803727235645056,0.016052257269620895,0.9190680384635925,0.3937380611896515,-0.15234380960464478,0.26953133940696716,9.609378814697266
3390332,-0.0023803727235645056,0.016052257269620895,0.9190680384635925,0.3937380611896515,-0.11328128725290298,0.26953133940696716,9.609378814697266
3395608,-0.0023803727235645056,0.016052257269620895,0.9190680384635925,0.3937380611896515,-0.11328128725290298,0.26953133940696716,9.609378814697266
3400136,-0.0023803727235645056,0.016052257269620895,0.9190680384635925,0.3937380611896515,-0.19140632450580597,0.30468761920928955,9.609378814697266
3404544,-0.0024414081126451492,0.016113292425870895,0.9190680384635925,0.3937380611896515,-0.19140632450580597,0.30468761920928955,9.609378814697266
3408028,-0.0024414081126451492,0.016113292425870895,0.9190680384635925,0.3936770260334015,-0.19140632450580597,0.30468761920928955,9.609378814697266
3412980,-0.0024414081126451492,0.016113292425870895,0.9190680384635925,0.3936770260334015,-0.15234380960464478,0.23046883940696716,9.613285064697266
3417032,-0.0024414081126451492,0.016113292425870895,0.9190680384635925,0.3936770260334015,-0.15234380960464478,0.26953133940696716,9.609378814697266
3421620,-0.0024414081126451492,0.016113292425870895,0.9190680384635925,0.3936770260334015,-0.11328128725290298,0.26953133940696716,9.609378814697266
3426172,-0.0024414081126451492,0.016113292425870895,0.9190680384635925,0.3936770260334015,-0.11328128725290298,0.30468761920928955,9.613285064697266
3430604,-0.0024414081126451492,0.016113292425870895,0.9190680384635925,0.3936770260334015,-0.19140632450580597,0.26953133940696716,9.687503814697266
3435336,-0.0024414081126451492,0.016174327582120895,0.9191290736198425,0.3936770260334015,-0.19140632450580597,0.26953133940696716,9.687503814697266
3439892,-0.0024414081126451492,0.016174327582120895,0.9190680384635925,0.3936770260334015,-0.19140632450580597,0.26953133940696716,9.687503814697266
3444456,-0.0024414081126451492,0.016174327582120895,0.9190680384635925,0.3936770260334015,-0.19140632450580597,0.30468761920928955,9.609378814697266
3448540,-0.0024414081126451492,0.016174327582120895,0.9191290736198425,0.3936770260334015,-0.19140632450580597,0.30468761920928955,9.609378814697266
3452016,-0.0024414081126451492,0.016174327582120895,0.9190680384635925,0.3936770260334015,-0.19140632450580597,0.30468761920928955,9.609378814697266
3457304,-0.0024414081126451492,0.016174327582120895,0.9190680384635925,0.3936770260334015,-0.19140632450580597,0.30468761920928955,9.609378814697266
3461372,-0.0024414081126451492,0.016174327582120895,0.9190680384635925,0.3936770260334015,-0.15234380960464478,0.23046883940696716,9.687503814697266
3465948,-0.0024414081126451492,0.016174327582120895,0.9190680384635925,0.3936770260334015,-0.15234380960464478,0.23046883940696716,9.652347564697266
3470504,-0.0024414081126451492,0.016174327582120895,0.9190680384635925,0.3936770260334015,-0.19140632450580597,0.26953133940696716,9.652347564697266
3475072,-0.0025024432688951492,0.016113292425870895,0.9190680384635925,0.3936770260334015,-0.19140632450580597,0.26953133940696716,9.652347564697266
3479796,-0.0025024432688951492,0.016113292425870895,0.9190680384635925,0.3936770260334015,-0.15234380960464478,0.26953133940696716,9.648441314697266
3484364,-0.0025024432688951492,0.016113292425870895,0.9190680384635925,0.3936770260334015,-0.15234380960464478,0.26953133940696716,9.648441314697266
3488916,-0.0025024432688951492,0.016113292425870895,0.9190680384635925,0.3936770260334015,-0.15234380960464478,0.30468761920928955,9.613285064697266
3492976,-0.0025024432688951492,0.016174327582120895,0.9190680384635925,0.3936770260334015,-0.15234380960464478,0.30468761920928955,9.613285064697266
3497548,-0.0025024432688951492,0.016113292425870895,0.9190680384635925,0.3937380611896515,-0.15234380960464478,0.30468761920928955,9.613285064697266
3502104,-0.0025024432688951492,0.016174327582120895,0.9190680384635925,0.3937380611896515,-0.15234380960464478,0.30468761920928955,9.613285064697266
3506144,-0.0025024432688951492,0.016174327582120895,0.9190680384635925,0.3937380611896515,-0.15234380960464478,0.30468761920928955,9.613285064697266
3510552,-0.0025024432688951492,0.016174327582120895,0.9190680384635925,0.3937380611896515,-0.15234380960464478,0.26953133940696716,9.609378814697266
3515108,-0.0025024432688951492,0.016174327582120895,0.9190680384635925,0.3937380611896515,-0.19140632450580597,0.23046883940696716,9.582035064697266
3519668,-0.0025024432688951492,0.016174327582120895,0.9190680384635925,0.3937380611896515,-0.15234380960464478,0.30468761920928955,9.613285064697266
3523736,-0.0025024432688951492,0.016174327582120895,0.9190680384635925,0.3937380611896515,-0.19140632450580597,0.26953133940696716,9.578128814697266
3529008,-0.0025024432688951492,0.016113292425870895,0.9190680384635925,0.3936770260334015,-0.19140632450580597,0.26953133940696716,9.578128814697266
3533096,-0.0025024432688951492,0.016113292425870895,0.9190680384635925,0.3936770260334015,-0.15234380960464478,0.34375011920928955,9.609378814697266
3537228,-0.0025024432688951492,0.016113292425870895,0.9190680384635925,0.3937380611896515,-0.15234380960464478,0.34375011920928955,9.609378814697266
3540720,-0.0025024432688951492,0.016113292425870895,0.9190680384635925,0.3937380611896515,-0.15234380960464478,0.34375011920928955,9.609378814697266
3545176,-0.0025024432688951492,0.016113292425870895,0.9190680384635925,0.3937380611896515,-0.11328128725290298,0.26953133940696716,9.648441314697266
3548652,-0.0025024432688951492,0.016113292425870895,0.9190680384635925,0.3937380611896515,-0.11328128725290298,0.26953133940696716,9.648441314697266
3553980,-0.0025024432688951492,0.016113292425870895,0.9190680384635925,0.3937380611896515,-0.11328128725290298,0.26953133940696716,9.648441314697266
3559132,-0.0025634784251451492,0.016113292425870895,0.9190680384635925,0.3937380611896515,-0.11328128725290298,0.26953133940696716,9.648441314697266
3563684,-0.0025634784251451492,0.016113292425870895,0.9190680384635925,0.3937380611896515,-0.15234380960464478,0.26953133940696716,9.609378814697266
3568268,-0.0025634784251451492,0.016113292425870895,0.9190680384635925,0.3937380611896515,-0.19140632450580597,0.30468761920928955,9.609378814697266
3573200,-0.0025634784251451492,0.016113292425870895,0.9190680384635925,0.3937380611896515,-0.19140632450580597,0.26953133940696716,9.613285064697266
3577284,-0.0025634784251451492,0.016113292425870895,0.9190680384635925,0.3937380611896515,-0.11328128725290298,0.30468761920928955,9.578128814697266
3582796,-0.0025634784251451492,0.016113292425870895,0.9190680384635925,0.3937380611896515,-0.11328128725290298,0.30468761920928955,9.578128814697266
3586848,-0.0025634784251451492,0.016113292425870895,0.9190680384635925,0.3937380611896515,-0.11328128725290298,0.30468761920928955,9.578128814697266
3591028,-0.0025634784251451492,0.016113292425870895,0.9190680384635925,0.3937380611896515,-0.11328128725290298,0.30468761920928955,9.578128814697266
3595732,-0.0025634784251451492,0.016113292425870895,0.9190680384635925,0.3937380611896515,-0.19140632450580597,0.23046883940696716,9.609378814697266
3601112,-0.0025634784251451492,0.016113292425870895,0.9190680384635925,0.3937380611896515,-0.19140632450580597,0.23046883940696716,9.609378814697266
3606032,-0.0025634784251451492,0.016113292425870895,0.9190680384635925,0.3937380611896515,-0.15234380960464478,0.26953133940696716,9.582035064697266
3610116,-0.0025634784251451492,0.016113292425870895,0.9190680384635925,0.3937380611896515,-0.15234380960464478,0.26953133940696716,9.582035064697266
3614316,-0.0025634784251451492,0.016113292425870895,0.9190680384635925,0.3937380611896515,-0.15234380960464478,0.26953133940696716,9.582035064697266
3618872,-0.0025634784251451492,0.016113292425870895,0.9190680384635925,0.3937380611896515,-0.19140632450580597,0.23046883940696716,9.609378814697266
3623796,-0.0025634784251451492,0.016113292425870895,0.9190680384635925,0.3937380611896515,-0.15234380960464478,0.26953133940696716,9.542972564697266
3627840,-0.0025634784251451492,0.016113292425870895,0.9190680384635925,0.3937380611896515,-0.15234380960464478,0.26953133940696716,9.542972564697266
3633100,-0.0025634784251451492,0.016174327582120895,0.9190680384635925,0.3937380611896515,-0.15234380960464478,0.26953133940696716,9.542972564697266
3637776,-0.0025634784251451492,0.016174327582120895,0.9190680384635925,0.3937380611896515,-0.15234380960464478,0.26953133940696716,9.542972564697266
3642392,-0.0025634784251451492,0.016174327582120895,0.9190680384635925,0.3937380611896515,-0.19140632450580597,0.23046883940696716,9.648441314697266
3646440,-0.0025634784251451492,0.016174327582120895,0.9190680384635925,0.3937380611896515,-0.19140632450580597,0.23046883940696716,9.648441314697266
3650996,-0.0025634784251451492,0.016174327582120895,0.9190680384635925,0.3937380611896515,-0.19140632450580597,0.23046883940696716,9.648441314697266
3655564,-0.0025634784251451492,0.016174327582120895,0.9190680384635925,0.3937380611896515,-0.19140632450580597,0.23046883940696716,9.648441314697266
3660176,-0.0025634784251451492,0.016174327582120895,0.9190680384635925,0.3937380611896515,-0.15234380960464478,0.34375011920928955,9.582035064697266
3665096,-0.0025634784251451492,0.016174327582120895,0.9190680384635925,0.3937380611896515,-0.19140632450580597,0.30468761920928955,9.609378814697266
3669652,-0.0026245135813951492,0.016174327582120895,0.9190680384635925,0.3937380611896515,-0.19140632450580597,0.30468761920928955,9.609378814697266
3674060,-0.0026245135813951492,0.016174327582120895,0.9190680384635925,0.3937380611896515,-0.15234380960464478,0.26953133940696716,9.609378814697266
3678624,-0.0026245135813951492,0.016174327582120895,0.9190680384635925,0.3937380611896515,-0.15234380960464478,0.26953133940696716,9.609378814697266
3683192,-0.0026245135813951492,0.016174327582120895,0.9190680384635925,0.3937380611896515,-0.15234380960464478,0.26953133940696716,9.609378814697266
3687764,-0.0026245135813951492,0.016174327582120895,0.9190680384635925,0.3937380611896515,-0.15234380960464478,0.26953133940696716,9.609378814697266
3691812,-0.0026245135813951492,0.016174327582120895,0.9190680384635925,0.3937380611896515,-0.15234380960464478,0.26953133940696716,9.609378814697266
3697076,-0.0026245135813951492,0.016174327582120895,0.9190680384635925,0.3937380611896515,-0.15234380960464478,0.26953133940696716,9.609378814697266
3702020,-0.0026245135813951492,0.016174327582120895,0.9190680384635925,0.3937380611896515,-0.19140632450580597,0.23046883940696716,9.609378814697266
3706612,-0.0026245135813951492,0.016174327582120895,0.9190680384635925,0.3937380611896515,-0.19140632450580597,0.23046883940696716,9.609378814697266
3711536,-0.0026245135813951492,0.016174327582120895,0.9190680384635925,0.3937380611896515,-0.11328128725290298,0.26953133940696716,9.648441314697266
3715948,-0.0026245135813951492,0.016174327582120895,0.9190680384635925,0.3937380611896515,-0.11328128725290298,0.26953133940696716,9.648441314697266
3720952,-0.0026245135813951492,0.016174327582120895,0.9190680384635925,0.3937380611896515,-0.11328128725290298,0.26953133940696716,9.648441314697266
3725576,-0.0026245135813951492,0.016174327582120895,0.9190680384635925,0.3937380611896515,-0.11328128725290298,0.26953133940696716,9.648441314697266
3730140,-0.0026245135813951492,0.016174327582120895,0.9190680384635925,0.3937380611896515,-0.11328128725290298,0.26953133940696716,9.648441314697266
3735084,-0.0026245135813951492,0.016174327582120895,0.9190680384635925,0.3937380611896515,-0.11328128725290298,0.26953133940696716,9.648441314697266
3739676,-0.0026245135813951492,0.016174327582120895,0.9190680384635925,0.3937380611896515,-0.11328128725290298,0.26953133940696716,9.648441314697266
3744260,-0.0026245135813951492,0.016174327582120895,0.9190680384635925,0.3937380611896515,-0.11328128725290298,0.26953133940696716,9.648441314697266
3748944,-0.0026245135813951492,0.016174327582120895,0.9190680384635925,0.3937380611896515,-0.11328128725290298,0.26953133940696716,9.648441314697266
3753044,-0.0026245135813951492,0.016174327582120895,0.9190680384635925,0.3937380611896515,-0.11328128725290298,0.26953133940696716,9.648441314697266
3756540,-0.0026245135813951492,0.016174327582120895,0.9190680384635925,0.3937380611896515,-0.11328128725290298,0.26953133940696716,9.648441314697266
3760800,-0.0026245135813951492,0.016174327582120895,0.9190680384635925,0.3937380611896515,-0.15234380960464478,0.30468761920928955,9.726566314697266
3764840,-0.0026245135813951492,0.016174327582120895,0.9190680384635925,0.3937380611896515,-0.23046883940696716,0.34375011920928955,9.652347564697266
3769420,-0.0026245135813951492,0.016174327582120895,0.9190680384635925,0.3937380611896515,-0.23046883940696716,0.38281264901161194,9.578128814697266
3774336,-0.0026245135813951492,0.016174327582120895,0.9190680384635925,0.3937380611896515,-0.19140632450580597,0.26953133940696716,9.425785064697266
3778888,-0.0026855487376451492,0.016052257269620895,0.9190680384635925,0.3937380611896515,-0.19140632450580597,0.26953133940696716,9.425785064697266
3783584,-0.0027465838938951492,0.016052257269620895,0.9190680384635925,0.3936770260334015,-0.19140632450580597,0.26953133940696716,9.425785064697266
3787680,-0.0027465838938951492,0.016052257269620895,0.9190680384635925,0.3937380611896515,-0.19140632450580597,0.26953133940696716,9.425785064697266
3791892,-0.0027465838938951492,0.016052257269620895,0.9190680384635925,0.3936770260334015,-0.19140632450580597,0.26953133940696716,9.425785064697266
3796804,-0.0027465838938951492,0.016052257269620895,0.9190680384635925,0.3936770260334015,-0.19140632450580597,0.26953133940696716,9.539066314697266
