Timestamp,QI,QJ,QK,QR,AX,AY,AZ
3354156,0.010314948856830597,0.017517102882266045,0.00018310559971723706,0.9998176097869873,-0.30468761920928955,0.23046883940696716,9.609378814697266
3359008,0.010314948856830597,0.017517102882266045,0.00018310559971723706,0.9998176097869873,-0.34375011920928955,0.23046883940696716,9.613285064697266
3363444,0.010314948856830597,0.017517102882266045,0.00018310559971723706,0.9998176097869873,-0.34375011920928955,0.19140632450580597,9.613285064697266
3368152,0.010314948856830597,0.017517102882266045,0.00018310559971723706,0.9998176097869873,-0.30468761920928955,0.19140632450580597,9.648441314697266
3372220,0.010375984013080597,0.017517102882266045,0.00018310559971723706,0.9998176097869873,-0.30468761920928955,0.19140632450580597,9.648441314697266
3376644,0.010375984013080597,0.017517102882266045,0.00012207039981149137,0.9998176097869873,-0.30468761920928955,0.19140632450580597,9.648441314697266
3381072,0.010375984013080597,0.017517102882266045,0.00012207039981149137,0.9998176097869873,-0.34375011920928955,0.23046883940696716,9.539066314697266
3385836,0.010375984013080597,0.017517102882266045,0.00012207039981149137,0.9998176097869873,-0.30468761920928955,0.15234380960464478,9.539066314697266
3390280,0.010375984013080597,0.017517102882266045,0.00012207039981149137,0.9998176097869873,-0.30468761920928955,0.19140632450580597,9.648441314697266
3394036,0.010437019169330597,0.017517102882266045,0.00012207039981149137,0.9998176097869873,-0.30468761920928955,0.19140632450580597,9.648441314697266
3398448,0.010375984013080597,0.017456067726016045,0.00018310559971723706,0.9998176097869873,-0.30468761920928955,0.19140632450580597,9.648441314697266
3402872,0.010375984013080597,0.017456067726016045,0.00012207039981149137,0.9998176097869873,-0.30468761920928955,0.19140632450580597,9.648441314697266
3406652,0.010375984013080597,0.017456067726016045,0.00012207039981149137,0.9998176097869873,-0.30468761920928955,0.19140632450580597,9.648441314697266
3410692,0.010375984013080597,0.017456067726016045,0.00018310559971723706,0.9998176097869873,-0.30468761920928955,0.19140632450580597,9.648441314697266
3415128,0.010375984013080597,0.017456067726016045,0.00018310559971723706,0.9998176097869873,-0.34375011920928955,0.26953133940696716,9.609378814697266
3418912,0.010375984013080597,0.017456067726016045,0.00012207039981149137,0.9998176097869873,-0.34375011920928955,0.26953133940696716,9.609378814697266
3422672,0.010375984013080597,0.017456067726016045,0.00012207039981149137,0.9998176097869873,-0.34375011920928955,0.26953133940696716,9.609378814697266
3426732,0.010375984013080597,0.017456067726016045,0.00012207039981149137,0.9998176097869873,-0.34375011920928955,0.26953133940696716,9.609378814697266
3431160,0.010375984013080597,0.017456067726016045,0.00012207039981149137,0.9998176097869873,-0.30468761920928955,0.19140632450580597,9.582035064697266
3435584,0.010375984013080597,0.017456067726016045,0.00012207039981149137,0.9998176097869873,-0.30468761920928955,0.19140632450580597,9.582035064697266
3440088,0.010375984013080597,0.017456067726016045,0.00012207039981149137,0.9998176097869873,-0.30468761920928955,0.19140632450580597,9.609378814697266
3444524,0.010375984013080597,0.017456067726016045,0.00012207039981149137,0.9998176097869873,-0.30468761920928955,0.19140632450580597,9.609378814697266
3448568,0.010375984013080597,0.017456067726016045,0.00012207039981149137,0.9998176097869873,-0.30468761920928955,0.19140632450580597,9.609378814697266
3453032,0.010375984013080597,0.017456067726016045,0.00012207039981149137,0.9998176097869873,-0.30468761920928955,0.19140632450580597,9.609378814697266
3456832,0.010375984013080597,0.017456067726016045,0.00012207039981149137,0.9998176097869873,-0.30468761920928955,0.19140632450580597,9.609378814697266
3460892,0.010375984013080597,0.017456067726016045,0.00012207039981149137,0.9998176097869873,-0.30468761920928955,0.19140632450580597,9.609378814697266
3465680,0.010375984013080597,0.017456067726016045,0.00012207039981149137,0.9998176097869873,-0.34375011920928955,0.15234380960464478,9.609378814697266
3470104,0.010375984013080597,0.017456067726016045,0.00012207039981149137,0.9998176097869873,-0.26953133940696716,0.19140632450580597,9.652347564697266
3474868,0.010375984013080597,0.017456067726016045,0.00012207039981149137,0.9998176097869873,-0.26953133940696716,0.19140632450580597,9.652347564697266
3479416,0.010375984013080597,0.017456067726016045,0.00018310559971723706,0.9998176097869873,-0.26953133940696716,0.19140632450580597,9.652347564697266
3483196,0.010375984013080597,0.017456067726016045,0.00012207039981149137,0.9998176097869873,-0.26953133940696716,0.19140632450580597,9.652347564697266
3486604,0.010375984013080597,0.017395032569766045,0.00012207039981149137,0.9998176097869873,-0.26953133940696716,0.19140632450580597,9.652347564697266
3491372,0.010375984013080597,0.017395032569766045,0.00012207039981149137,0.9998176097869873,-0.26953133940696716,0.15234380960464478,9.609378814697266
3495152,0.010375984013080597,0.017395032569766045,0.00012207039981149137,0.9998176097869873,-0.30468761920928955,0.19140632450580597,9.582035064697266
3499936,0.010375984013080597,0.017395032569766045,0.00012207039981149137,0.9998176097869873,-0.30468761920928955,0.19140632450580597,9.582035064697266
3503888,0.010314948856830597,0.017395032569766045,0.00012207039981149137,0.9998176097869873,-0.30468761920928955,0.19140632450580597,9.582035064697266
3507960,0.010314948856830597,0.017395032569766045,0.00012207039981149137,0.9998176097869873,-0.30468761920928955,0.19140632450580597,9.582035064697266
3512384,0.010314948856830597,0.017395032569766045,0.00018310559971723706,0.9998176097869873,-0.30468761920928955,0.19140632450580597,9.582035064697266
3516800,0.010314948856830597,0.017395032569766045,0.00018310559971723706,0.9998176097869873,-0.34375011920928955,0.19140632450580597,9.652347564697266
3521232,0.010375984013080597,0.017395032569766045,0.00018310559971723706,0.9998176097869873,-0.34375011920928955,0.19140632450580597,9.652347564697266
3525064,0.010375984013080597,0.017395032569766045,0.00018310559971723706,0.9998176097869873,-0.34375011920928955,0.15234380960464478,9.648441314697266
3528484,0.010314948856830597,0.017395032569766045,0.00018310559971723706,0.9998176097869873,-0.34375011920928955,0.15234380960464478,9.648441314697266
3532944,0.010314948856830597,0.017395032569766045,0.00018310559971723706,0.9998176097869873,-0.38281264901161194,0.23046883940696716,9.578128814697266
3538284,0.010314948856830597,0.017333997413516045,0.00018310559971723706,0.9998176097869873,-0.38281264901161194,0.23046883940696716,9.578128814697266
3542776,0.010314948856830597,0.017333997413516045,0.00018310559971723706,0.9998176097869873,-0.38281264901161194,0.23046883940696716,9.578128814697266
3546540,0.010314948856830597,0.017333997413516045,0.00018310559971723706,0.9998176097869873,-0.38281264901161194,0.23046883940696716,9.578128814697266
3550628,0.010314948856830597,0.017333997413516045,0.00018310559971723706,0.9998176097869873,-0.38281264901161194,0.23046883940696716,9.578128814697266
3555028,0.010314948856830597,0.017333997413516045,0.00018310559971723706,0.9998176097869873,-0.34375011920928955,0.19140632450580597,9.578128814697266
3559480,0.010314948856830597,0.017333997413516045,0.00018310559971723706,0.9998176097869873,-0.34375011920928955,0.19140632450580597,9.578128814697266
3564256,0.010314948856830597,0.017333997413516045,0.00018310559971723706,0.9998176097869873,-0.34375011920928955,0.19140632450580597,9.578128814697266
3568352,0.010314948856830597,0.017333997413516045,0.00018310559971723706,0.9998176097869873,-0.34375011920928955,0.19140632450580597,9.578128814697266
3573060,0.010314948856830597,0.017333997413516045,0.00018310559971723706,0.9998176097869873,-0.34375011920928955,0.23046883940696716,9.578128814697266
3577500,0.010314948856830597,0.017333997413516045,0.00018310559971723706,0.9998176097869873,-0.34375011920928955,0.23046883940696716,9.578128814697266
3582860,0.010314948856830597,0.017333997413516045,0.00018310559971723706,0.9998176097869873,-0.34375011920928955,0.23046883940696716,9.578128814697266
3587284,0.010314948856830597,0.017333997413516045,0.00018310559971723706,0.9998176097869873,-0.34375011920928955,0.23046883940696716,9.578128814697266
3591696,0.010314948856830597,0.017333997413516045,0.00018310559971723706,0.9998176097869873,-0.34375011920928955,0.23046883940696716,9.578128814697266
3596116,0.010314948856830597,0.017333997413516045,0.00018310559971723706,0.9998176097869873,-0.34375011920928955,0.23046883940696716,9.578128814697266
3599892,0.010314948856830597,0.017333997413516045,0.00018310559971723706,0.9998176097869873,-0.34375011920928955,0.23046883940696716,9.578128814697266
3604308,0.010314948856830597,0.017333997413516045,0.00018310559971723706,0.9998176097869873,-0.34375011920928955,0.23046883940696716,9.578128814697266
3608396,0.010314948856830597,0.017333997413516045,0.00018310559971723706,0.9998176097869873,-0.34375011920928955,0.23046883940696716,9.578128814697266
3613236,0.010314948856830597,0.017333997413516045,0.00018310559971723706,0.9998176097869873,-0.34375011920928955,0.19140632450580597,9.578128814697266
3618064,0.010314948856830597,0.017333997413516045,0.00018310559971723706,0.9998176097869873,-0.34375011920928955,0.19140632450580597,9.578128814697266
3622480,0.010314948856830597,0.017333997413516045,0.00018310559971723706,0.9998176097869873,-0.30468761920928955,0.30468761920928955,9.609378814697266
3626824,0.010314948856830597,0.017333997413516045,0.00018310559971723706,0.9998176097869873,-0.34375011920928955,0.15234380960464478,9.691410064697266
3631240,0.010314948856830597,0.017333997413516045,0.00018310559971723706,0.9998176097869873,-0.34375011920928955,0.15234380960464478,9.691410064697266
3635040,0.010314948856830597,0.017333997413516045,0.00018310559971723706,0.9998176097869873,-0.34375011920928955,0.15234380960464478,9.691410064697266
3639452,0.010314948856830597,0.017333997413516045,0.00018310559971723706,0.9998176097869873,-0.34375011920928955,0.15234380960464478,9.691410064697266
3644220,0.010314948856830597,0.017333997413516045,0.00018310559971723706,0.9998176097869873,-0.34375011920928955,0.15234380960464478,9.691410064697266
3648268,0.010314948856830597,0.017333997413516045,0.00018310559971723706,0.9998176097869873,-0.34375011920928955,0.15234380960464478,9.691410064697266
3653068,0.010314948856830597,0.017333997413516045,0.00018310559971723706,0.9998176097869873,-0.34375011920928955,0.15234380960464478,9.691410064697266
3657944,0.010314948856830597,0.017333997413516045,0.00018310559971723706,0.9998176097869873,-0.34375011920928955,0.19140632450580597,9.578128814697266
3662520,0.010314948856830597,0.017395032569766045,0.00018310559971723706,0.9998176097869873,-0.34375011920928955,0.19140632450580597,9.578128814697266
3666920,0.010314948856830597,0.017395032569766045,0.00018310559971723706,0.9998176097869873,-0.30468761920928955,0.19140632450580597,9.609378814697266
3670680,0.010314948856830597,0.017395032569766045,0.00018310559971723706,0.9998176097869873,-0.30468761920928955,0.19140632450580597,9.609378814697266
3675104,0.010314948856830597,0.017395032569766045,0.00018310559971723706,0.9998176097869873,-0.30468761920928955,0.19140632450580597,9.609378814697266
3679560,0.010314948856830597,0.017395032569766045,0.00018310559971723706,0.9998176097869873,-0.30468761920928955,0.19140632450580597,9.609378814697266
3683348,0.010314948856830597,0.017395032569766045,0.00018310559971723706,0.9998176097869873,-0.34375011920928955,0.15234380960464478,9.609378814697266
3687764,0.010253913700580597,0.017395032569766045,0.00018310559971723706,0.9998176097869873,-0.34375011920928955,0.15234380960464478,9.609378814697266
3692360,0.010253913700580597,0.017395032569766045,0.00018310559971723706,0.9998176097869873,-0.34375011920928955,0.15234380960464478,9.609378814697266
3696784,0.010253913700580597,0.017395032569766045,0.00018310559971723706,0.9998176097869873,-0.34375011920928955,0.15234380960464478,9.609378814697266
3700556,0.010253913700580597,0.017395032569766045,0.00018310559971723706,0.9998176097869873,-0.30468761920928955,0.15234380960464478,9.578128814697266
3704956,0.010253913700580597,0.017395032569766045,0.00018310559971723706,0.9998176097869873,-0.30468761920928955,0.15234380960464478,9.578128814697266
3709528,0.010253913700580597,0.017395032569766045,0.00018310559971723706,0.9998176097869873,-0.34375011920928955,0.15234380960464478,9.609378814697266
3714380,0.010253913700580597,0.017395032569766045,0.00018310559971723706,0.9998176097869873,-0.34375011920928955,0.15234380960464478,9.609378814697266
3719184,0.010253913700580597,0.017395032569766045,0.00018310559971723706,0.9998176097869873,-0.30468761920928955,0.23046883940696716,9.730472564697266
3723596,0.010253913700580597,0.017395032569766045,0.00018310559971723706,0.9998176097869873,-0.30468761920928955,0.23046883940696716,9.730472564697266
3727396,0.010253913700580597,0.017395032569766045,0.00018310559971723706,0.9998176097869873,-0.30468761920928955,0.15234380960464478,9.613285064697266
3731440,0.010253913700580597,0.017395032569766045,0.00018310559971723706,0.9998176097869873,-0.30468761920928955,0.15234380960464478,9.613285064697266
3735216,0.010253913700580597,0.017395032569766045,0.00018310559971723706,0.9998176097869873,-0.38281264901161194,0.23046883940696716,9.578128814697266
3739628,0.010253913700580597,0.017395032569766045,0.00018310559971723706,0.9998176097869873,-0.38281264901161194,0.11328128725290298,9.648441314697266
3745100,0.010253913700580597,0.017395032569766045,0.00018310559971723706,0.9998176097869873,-0.34375011920928955,0.23046883940696716,9.613285064697266
3749520,0.010253913700580597,0.017395032569766045,0.00018310559971723706,0.9998176097869873,-0.34375011920928955,0.23046883940696716,9.613285064697266
3754016,0.010253913700580597,0.017395032569766045,0.00018310559971723706,0.9998176097869873,-0.26953133940696716,0.19140632450580597,9.652347564697266
3757428,0.010253913700580597,0.017395032569766045,0.00018310559971723706,0.9998176097869873,-0.26953133940696716,0.19140632450580597,9.652347564697266
